2024-02-02 15:34:28.780469,0,2501,1515,4000,0.0,96.0,0.0,0.0,12800.0,0.0,0,200.0,2.0,5.0,1.0,0,20.0,0.2,0.05,0.01,0.0,0.0,0.0,0.0,0
2024-02-02 15:37:47.030860,0,2501,1515,4081,174.08,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:48.024775,0,2501,1515,4081,174.08,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:49.020235,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:50.011686,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:51.007045,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:52.000974,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:52.994012,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:53.988669,0,2501,1515,4081,174.08,118.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:54.988640,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:55.978737,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:56.976623,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:57.971200,0,2501,1515,4081,174.08,118.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:58.961303,0,2501,1515,4081,174.08,118.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:37:59.951874,0,2501,1515,4081,174.08,117.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:00.950312,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:01.942144,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:02.933664,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:03.930638,0,2501,1515,4081,174.08,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:04.924588,0,2501,1515,4081,174.08,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:05.919167,0,2501,1515,4081,174.08,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:06.910321,0,2501,1515,4081,174.08,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:07.907834,0,2501,1515,4081,174.08,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:08.902132,0,2501,1515,4081,174.08,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:09.893954,0,2501,1515,4081,174.08,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:10.888423,0,2501,1515,4081,174.08,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:11.883114,0,2501,1515,4081,174.08,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:12.878247,0,2501,1515,4081,174.08,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:13.869746,0,2501,1515,4081,174.08,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:14.864928,0,2501,1515,4081,174.08,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:38:15.860118,0,2501,1515,4081,174.08,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:34:28.780469,0,2501,1515,4000,0.0,96.0,0.0,0.0,12800.0,0.0,0,200.0,2.0,5.0,1.0,0,20.0,0.2,0.05,0.01,0.0,0.0,0.0,0.0,0
2024-02-02 15:34:29.697536,0,2501,1515,4081,166.87,103.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:30.693197,0,2501,1515,4081,166.87,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:31.687171,0,2501,1515,4081,166.87,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:32.678622,0,2501,1515,4081,166.87,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:33.673695,0,2501,1515,4081,166.87,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:34.669103,0,2501,1515,4081,166.87,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:35.664920,0,2501,1515,4081,166.87,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:36.655594,0,2501,1515,4081,166.87,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:37.650785,0,2501,1515,4081,166.87,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:38.646503,0,2501,1515,4081,166.87,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:39.641397,0,2501,1515,4081,166.87,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:41.132487,0,2501,1515,4081,166.87,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:42.124016,0,2501,1515,4081,166.87,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:43.119279,0,2501,1515,4081,166.87,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:44.114286,0,2501,1515,4081,166.87,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:45.105685,0,2501,1515,4081,166.87,103.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:46.104064,0,2501,1515,4081,166.87,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:47.097991,0,2501,1515,4081,166.87,106.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:48.092733,0,2501,1515,4081,166.87,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:49.082664,0,2501,1515,4081,166.87,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:50.077813,0,2501,1515,4081,166.87,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:51.072999,0,2501,1515,4081,166.87,111.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:52.065505,0,2501,1515,4081,166.87,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:53.061473,0,2501,1515,4081,166.87,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:54.055061,0,2501,1515,4081,166.87,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:55.046875,0,2501,1515,4081,166.87,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:56.042024,0,2501,1515,4081,166.87,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:57.036525,0,2501,1515,4081,166.87,114.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:58.032026,0,2501,1515,4081,166.87,114.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:34:59.023855,0,2501,1515,4081,166.87,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:00.019160,0,2501,1515,4081,166.87,114.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:01.015158,0,2501,1515,4081,166.87,114.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:02.006568,0,2501,1515,4081,166.87,114.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:03.000556,0,2501,1515,4081,166.87,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:03.997753,0,2501,1515,4081,166.87,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:04.991007,0,2501,1515,4081,166.87,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:05.982486,0,2501,1515,4081,166.87,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:06.977589,0,2501,1515,4081,166.87,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:07.976233,0,2501,1515,4081,166.87,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:08.967977,0,2501,1515,4081,166.87,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:09.961536,0,2501,1515,4081,166.87,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:10.955011,0,2501,1515,4081,166.87,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:11.952028,0,2501,1515,4081,166.87,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:12.943439,0,2501,1515,4081,166.87,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:13.937377,0,2501,1515,4081,166.87,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:14.932180,0,2501,1515,4081,166.87,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:15.923386,0,2501,1515,4081,166.87,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:16.921508,0,2501,1515,4081,166.87,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:17.915997,0,2501,1515,4081,166.87,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:18.913005,0,2501,1515,4081,166.87,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:19.901181,0,2501,1515,4081,166.87,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:20.897762,0,2501,1515,4081,166.87,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:21.891623,0,2501,1515,4081,166.87,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:22.882253,0,2501,1515,4081,166.87,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:23.877197,0,2501,1515,4081,166.87,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:24.872112,0,2501,1515,4081,166.87,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:25.863668,0,2501,1515,4081,166.87,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:26.859344,0,2501,1515,4081,166.87,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:27.854146,0,2501,1515,4081,166.87,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:28.849322,0,2501,1515,4081,166.87,103.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:29.840892,0,2501,1515,4081,166.87,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:30.836185,0,2501,1515,4081,166.87,106.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:31.830918,0,2501,1515,4081,166.87,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:32.826144,0,2501,1515,4081,166.87,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:33.825769,0,2501,1515,4081,166.87,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:34.813293,0,2501,1515,4081,166.87,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:35.807742,0,2501,1515,4081,166.87,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:36.801582,0,2501,1515,4081,166.87,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:37.796487,0,2501,1515,4081,166.87,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:38.792121,0,2501,1515,4081,166.87,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:39.784464,0,2501,1515,4081,166.87,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:40.777460,0,2501,1515,4081,166.87,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:41.773390,0,2501,1515,4081,166.87,118.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:42.764944,0,2501,1515,4081,166.87,118.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:43.760815,0,2501,1515,4081,166.87,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:44.753780,0,2501,1515,4081,166.87,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:45.745258,0,2501,1515,4081,166.87,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:46.740912,0,2501,1515,4081,166.87,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:47.741414,0,2501,1515,4081,166.87,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:48.734194,0,2501,1515,4081,166.87,114.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:49.726985,0,2501,1515,4081,166.87,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:50.719831,0,2501,1515,4081,166.87,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:51.719781,0,2501,1515,4081,166.87,111.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:52.708911,0,2501,1515,4081,166.87,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:53.701696,0,2501,1515,4081,166.87,111.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:54.695286,0,2501,1515,4081,166.87,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:55.688285,0,2501,1515,4081,166.87,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:56.682255,0,2501,1515,4081,166.87,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:57.676583,0,2501,1515,4081,166.87,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:58.671845,0,2501,1515,4081,166.87,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:35:59.663394,0,2501,1515,4081,166.87,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:36:00.658998,0,2501,1515,4081,166.87,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:36:01.654836,0,2501,1515,4081,166.87,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:36:03.146542,0,2501,1515,4081,166.87,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:36:04.136744,0,2501,1515,4081,166.87,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:36:05.132315,0,2501,1515,4081,166.87,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:36:06.127237,0,2501,1515,4081,166.87,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:36:07.122699,0,2501,1515,4081,166.87,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:36:08.116680,0,2501,1515,4081,166.87,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,189.18,166.87,0.00,0,
2024-02-02 15:36:09.108175,0,2501,1515,4081,174.08,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
